Price,Adj Close,Close,High,Low,Open,Volume
2017-03-29,106.25334167480469,112.05999755859375,112.33000183105469,111.5199966430664,112.02999877929688,1783800
2017-03-30,106.831787109375,112.66999816894531,112.69999694824219,111.56999969482422,112.0,2029400
2017-03-31,106.64212036132812,112.47000122070312,113.18000030517578,112.44000244140625,112.62000274658203,2507700
2017-04-03,106.42406463623047,112.23999786376953,112.97000122070312,111.36000061035156,112.69999694824219,3170100
2017-04-04,106.28180694580078,112.08999633789062,112.8499984741211,111.9000015258789,112.2300033569336,2169700
2017-04-05,106.47183227539062,112.06999969482422,113.18000030517578,111.9000015258789,112.25,2486600
2017-04-06,106.8138427734375,112.43000030517578,112.61000061035156,111.70999908447266,112.06999969482422,2238500
2017-04-07,106.63333129882812,112.23999786376953,112.75,111.83999633789062,112.18000030517578,1995100
2017-04-10,106.70933532714844,112.31999969482422,113.06999969482422,112.29000091552734,112.29000091552734,1862800
2017-04-11,106.50984191894531,112.11000061035156,112.56999969482422,111.47000122070312,111.9000015258789,2045800
2017-04-12,105.90180969238281,111.47000122070312,112.30000305175781,111.3499984741211,111.6500015258789,2651200
2017-04-13,105.66429901123047,111.22000122070312,112.19000244140625,111.01000213623047,111.2300033569336,2690300
2017-04-17,107.04185485839844,112.66999816894531,112.73999786376953,111.52999877929688,111.7699966430664,1731200
2017-04-18,106.89932250976562,112.5199966430664,113.16999816894531,112.0999984741211,112.48999786376953,2141000
2017-04-19,106.68084716796875,112.29000091552734,113.16000366210938,112.11000061035156,112.48999786376953,2242400
2017-04-20,108.86593627929688,114.58999633789062,114.9000015258789,112.66999816894531,112.9000015258789,3459600
2017-04-21,108.5618896484375,114.2699966430664,115.61000061035156,114.01000213623047,114.80000305175781,4067400
2017-04-24,109.92047119140625,115.69999694824219,115.98999786376953,115.0,115.80000305175781,3207800
2017-04-25,110.32899475097656,116.12999725341797,116.4800033569336,115.88999938964844,116.3499984741211,2873700
2017-04-26,110.36701202392578,116.16999816894531,116.55999755859375,115.94999694824219,116.05000305175781,2202700
2017-04-27,111.25056457519531,117.0999984741211,117.30999755859375,116.12000274658203,116.51000213623047,3350800
2017-04-28,110.50955200195312,116.31999969482422,117.37000274658203,116.06999969482422,116.79000091552734,3536000
2017-05-01,110.55703735351562,116.37000274658203,117.29000091552734,116.22000122070312,116.54000091552734,3556600
2017-05-02,112.2196273803711,118.12000274658203,119.70999908447266,117.6500015258789,117.83000183105469,6802600
2017-05-03,111.4690933227539,117.33000183105469,118.52999877929688,116.55000305175781,118.16999816894531,3640900
2017-05-04,112.02961730957031,117.91999816894531,118.08000183105469,116.9000015258789,117.55000305175781,2560400
2017-05-05,111.63058471679688,117.5,118.37999725341797,117.19999694824219,118.2699966430664,2335900
2017-05-08,110.78504180908203,116.61000061035156,117.70999908447266,116.38999938964844,117.70999908447266,2562400
2017-05-09,110.59504699707031,116.41000366210938,116.91000366210938,116.04000091552734,116.62999725341797,2350700
2017-05-10,110.82304382324219,116.6500015258789,116.7699966430664,116.01000213623047,116.11000061035156,1812500
2017-05-11,110.70902252197266,116.52999877929688,116.87999725341797,115.77999877929688,116.58000183105469,2239000
2017-05-12,111.27904510498047,117.12999725341797,117.22000122070312,116.1500015258789,116.33000183105469,3195200
2017-05-15,112.30511474609375,118.20999908447266,118.55999755859375,117.08999633789062,117.36000061035156,2998200
2017-05-16,112.57111358642578,118.48999786376953,118.56999969482422,117.69999694824219,118.26000213623047,2375700
2017-05-17,110.9655532836914,116.80000305175781,117.91000366210938,116.6500015258789,117.29000091552734,4195000
2017-05-18,110.43350982666016,116.23999786376953,116.6500015258789,115.55000305175781,115.93000030517578,5088400
2017-05-19,111.7065658569336,117.58000183105469,117.88999938964844,116.51000213623047,116.91999816894531,4360500
2017-05-22,113.0556640625,119.0,119.0999984741211,117.58000183105469,117.80000305175781,2578200
2017-05-23,113.62569427490234,119.5999984741211,119.93000030517578,118.97000122070312,119.04000091552734,2857100
2017-05-24,114.67072296142578,120.69999694824219,120.72000122070312,119.52999877929688,119.5999984741211,2509000
2017-05-25,115.82979583740234,121.91999816894531,122.4800033569336,120.94999694824219,121.0199966430664,4689200
2017-05-26,115.55427551269531,121.62999725341797,122.08000183105469,121.31999969482422,121.91000366210938,2141600
2017-05-30,115.57331085205078,121.6500015258789,121.79000091552734,121.02999877929688,121.29000091552734,3405500
2017-05-31,116.7418212890625,122.87999725341797,122.9800033569336,121.1500015258789,121.9000015258789,4708500
2017-06-01,117.23587036132812,123.4000015258789,123.4000015258789,122.11000061035156,122.80000305175781,3279000
2017-06-02,118.94593811035156,125.19999694824219,125.30000305175781,123.3499984741211,123.38999938964844,3731900
2017-06-05,119.6109619140625,125.9000015258789,126.19000244140625,125.25,125.54000091552734,4617400
2017-06-06,118.98396301269531,125.23999786376953,125.94000244140625,124.9800033569336,125.54000091552734,2712100
2017-06-07,118.93645477294922,125.19000244140625,125.87999725341797,124.7699966430664,125.4800033569336,3219700
2017-06-08,118.52794647216797,124.76000213623047,125.4000015258789,124.05999755859375,125.0,3332400
2017-06-09,116.89385223388672,123.04000091552734,124.94000244140625,121.70999908447266,124.91999816894531,3556700
2017-06-12,114.72771453857422,120.76000213623047,122.08999633789062,120.19999694824219,121.9800033569336,6574200
2017-06-13,116.2098159790039,122.31999969482422,122.70999908447266,121.08999633789062,121.23999786376953,3938200
2017-06-14,116.38082885742188,122.5,123.16000366210938,121.76000213623047,122.8499984741211,2940000
2017-06-15,115.35476684570312,121.41999816894531,121.62999725341797,119.88999938964844,121.06999969482422,3492600
2017-06-16,115.86779022216797,121.95999908447266,122.19999694824219,120.72000122070312,121.48999786376953,3804900
2017-06-19,116.94132232666016,123.08999633789062,123.12000274658203,122.26000213623047,122.62999725341797,2547100
2017-06-20,116.78933715820312,122.93000030517578,123.7699966430664,122.66999816894531,122.88999938964844,3015300
2017-06-21,116.95085144042969,123.0999984741211,123.54000091552734,122.44000244140625,123.54000091552734,2384100
2017-06-22,117.14088439941406,123.30000305175781,123.5199966430664,122.29000091552734,122.87000274658203,2160600
2017-06-23,117.81539916992188,124.01000213623047,125.0,123.12000274658203,123.68000030517578,3381500
2017-06-26,117.34986114501953,123.5199966430664,124.58000183105469,123.19000244140625,124.16999816894531,2376700
2017-06-27,116.60881042480469,122.73999786376953,123.51000213623047,122.73999786376953,123.48999786376953,2516400
2017-06-28,118.57542419433594,124.80999755859375,124.87000274658203,122.56999969482422,123.19000244140625,2574900
2017-06-29,115.44026947021484,121.51000213623047,124.68000030517578,121.19999694824219,124.61000061035156,4147400
2017-06-30,115.38325500488281,121.44999694824219,122.41999816894531,121.20999908447266,121.77999877929688,3574000
2017-07-03,114.74674224853516,120.77999877929688,122.30999755859375,120.72000122070312,122.25,2314200
2017-07-05,116.0982894897461,121.9800033569336,122.16000366210938,121.12000274658203,121.13999938964844,3856500
2017-07-06,114.97517395019531,120.80000305175781,121.68000030517578,120.6500015258789,121.33999633789062,2702600
2017-07-07,116.30763244628906,122.19999694824219,122.72000122070312,121.06999969482422,121.38999938964844,2119000
2017-07-10,116.81209564208984,122.7300033569336,123.19000244140625,121.81999969482422,122.16000366210938,2886900
2017-07-11,118.23979187011719,124.2300033569336,124.70999908447266,122.5,122.80999755859375,3885700
2017-07-12,119.23916625976562,125.27999877929688,125.75,124.5999984741211,125.0,2770400
2017-07-13,119.42001342773438,125.47000122070312,126.4000015258789,125.37000274658203,125.62000274658203,3330900
2017-07-14,120.88573455810547,127.01000213623047,127.52999877929688,125.55999755859375,125.55999755859375,2690800
2017-07-17,121.28548431396484,127.43000030517578,127.58000183105469,126.54000091552734,127.26000213623047,2291700
2017-07-18,121.5710220336914,127.7300033569336,128.16000366210938,127.0,127.11000061035156,3732800
2017-07-19,121.8660659790039,128.0399932861328,128.27000427246094,127.55999755859375,127.7300033569336,2550400
2017-07-20,122.27534484863281,128.47000122070312,128.83999633789062,127.94000244140625,128.39999389648438,2350300
2017-07-21,123.03677368164062,129.27000427246094,130.1999969482422,128.32000732421875,128.52999877929688,4375500
2017-07-24,123.27471923828125,129.52000427246094,129.89999389648438,128.60000610351562,129.38999938964844,3065400
2017-07-25,123.7125244140625,129.97999572753906,130.17999267578125,129.22000122070312,130.0,2476000
2017-07-26,124.67381286621094,130.99000549316406,131.17999267578125,129.75999450683594,129.9199981689453,3547800
2017-07-27,122.713134765625,128.92999267578125,132.1999969482422,126.55000305175781,132.0,4914500
2017-07-28,121.74234771728516,127.91000366210938,129.99000549316406,127.30999755859375,128.9600067138672,5257900
2017-07-31,121.63764190673828,127.80000305175781,128.4499969482422,127.4000015258789,128.0,3347500
2017-08-01,123.24613189697266,129.49000549316406,129.97999572753906,128.5,128.66000366210938,4010500
2017-08-02,124.3121566772461,130.61000061035156,130.61000061035156,129.17999267578125,129.74000549316406,3578600
2017-08-03,123.62684631347656,129.88999938964844,130.57000732421875,129.24000549316406,130.39999389648438,2568100
2017-08-04,123.56021118164062,129.82000732421875,130.25,129.44000244140625,130.22000122070312,2208100
2017-08-07,124.09320831298828,130.3800048828125,130.5,129.5500030517578,129.99000549316406,1585600
2017-08-08,123.57926177978516,129.83999633789062,130.30999755859375,129.3000030517578,130.1300048828125,2062800
2017-08-09,123.46504974365234,129.72000122070312,130.02999877929688,128.77000427246094,129.08999633789062,1789900
2017-08-10,121.513916015625,127.66999816894531,129.41000366210938,127.58999633789062,129.1699981689453,2590400
2017-08-11,122.35147094726562,128.5500030517578,129.4199981689453,127.86000061035156,128.16000366210938,2484300
2017-08-14,124.76900482177734,131.08999633789062,131.2899932861328,129.0,129.22999572753906,2793300
2017-08-15,125.23539733886719,131.5800018310547,131.99000549316406,130.9499969482422,131.4199981689453,2155600
2017-08-16,125.98729705810547,132.3699951171875,132.6300048828125,131.80999755859375,132.1699981689453,2000700
2017-08-17,124.56914520263672,130.8800048828125,132.5,130.82000732421875,132.16000366210938,2673000
2017-08-18,124.8165512084961,131.13999938964844,131.97000122070312,130.36000061035156,130.55999755859375,3167300
2017-08-21,125.57806396484375,131.94000244140625,132.08999633789062,131.1300048828125,131.35000610351562,1807600
2017-08-22,127.34832000732422,133.8000030517578,134.24000549316406,132.27999877929688,132.50999450683594,2180100
2017-08-23,126.6535415649414,133.07000732421875,133.47999572753906,132.6699981689453,133.17999267578125,2006400
2017-08-24,126.54884338378906,132.9600067138672,133.4600067138672,131.97999572753906,133.22999572753906,2046600
2017-08-25,126.34894561767578,132.75,133.60000610351562,132.55999755859375,133.3000030517578,2215500
2017-08-28,127.39596557617188,133.85000610351562,134.0,132.7100067138672,133.14999389648438,2154700
2017-08-29,127.38641357421875,133.83999633789062,134.2100067138672,132.74000549316406,133.10000610351562,2122000
2017-08-30,127.34832000732422,133.8000030517578,134.24000549316406,133.47999572753906,133.92999267578125,3224500
2017-08-31,126.87245178222656,133.3000030517578,134.5,133.27999877929688,134.1999969482422,4374700
2017-09-01,126.8153305053711,133.24000549316406,133.89999389648438,133.13999938964844,133.83999633789062,2446600
2017-09-05,126.26329040527344,132.66000366210938,132.92999267578125,131.67999267578125,132.83999633789062,2726500
2017-09-06,126.48220825195312,132.88999938964844,133.66000366210938,132.58999633789062,132.99000549316406,3652100
2017-09-07,129.94667053222656,136.52999877929688,138.63999938964844,135.64999389648438,136.0800018310547,7269000
2017-09-08,130.6034698486328,137.22000122070312,137.74000549316406,136.05999755859375,136.22000122070312,4451300
2017-09-11,135.1434326171875,141.99000549316406,141.99000549316406,139.17999267578125,139.36000061035156,5457600
2017-09-12,135.5526885986328,142.4199981689453,143.52000427246094,141.80999755859375,142.66000366210938,3775000
2017-09-13,133.34458923339844,140.10000610351562,142.1300048828125,139.5399932861328,142.02000427246094,3613800
2017-09-14,134.64846801757812,141.47000122070312,141.8000030517578,139.3699951171875,139.5,4179400
2017-09-15,134.753173828125,141.5800018310547,142.69000244140625,139.80999755859375,142.32000732421875,6152500
2017-09-18,134.58184814453125,141.39999389648438,141.69000244140625,140.50999450683594,141.66000366210938,2843500
2017-09-19,135.6192626953125,142.49000549316406,143.58999633789062,141.8699951171875,141.92999267578125,4179000
2017-09-20,135.38137817382812,142.24000549316406,143.07000732421875,141.4199981689453,142.25,2749700
2017-09-21,134.88645935058594,141.72000122070312,142.17999267578125,141.19000244140625,141.69000244140625,2835300
2017-09-22,135.0482177734375,141.88999938964844,142.39999389648438,141.5,141.5,1860400
2017-09-25,131.88829040527344,138.57000732421875,142.10000610351562,138.44000244140625,142.07000732421875,5541200
2017-09-26,131.69793701171875,138.3699951171875,139.3800048828125,137.75,139.02000427246094,3162600
2017-09-27,132.93531799316406,139.6699981689453,140.17999267578125,138.5500030517578,138.8000030517578,3716800
2017-09-28,133.4397430419922,140.1999969482422,140.2100067138672,138.83999633789062,139.44000244140625,2732000
2017-09-29,134.3914794921875,141.1999969482422,141.74000549316406,140.4199981689453,140.8300018310547,2603200
2017-10-02,134.98162841796875,141.82000732421875,142.92999267578125,141.47000122070312,141.89999389648438,2300700
2017-10-03,136.12379455566406,143.02000427246094,143.17999267578125,141.6999969482422,141.99000549316406,2514500
2017-10-04,135.23861694335938,142.08999633789062,143.0,141.32000732421875,142.72999572753906,3245700
2017-10-05,137.03074645996094,143.75,143.77999877929688,142.42999267578125,142.55999755859375,2723000
2017-10-06,136.81149291992188,143.52000427246094,143.77999877929688,142.77000427246094,143.5,3067400
2017-10-09,137.79331970214844,144.5500030517578,145.17999267578125,142.89999389648438,143.47999572753906,2557700
2017-10-10,138.8418426513672,145.64999389648438,146.3699951171875,144.77999877929688,144.77999877929688,2593400
2017-10-11,139.9857940673828,146.85000610351562,147.1199951171875,145.60000610351562,145.60000610351562,3341900
2017-10-12,139.88095092773438,146.74000549316406,148.16000366210938,146.44000244140625,146.8300018310547,3226200
2017-10-13,140.45294189453125,147.33999633789062,148.4499969482422,147.2899932861328,147.50999450683594,2337300
2017-10-16,139.38523864746094,146.22000122070312,148.0399932861328,145.16000366210938,148.0399932861328,2590100
2017-10-17,139.10874938964844,145.92999267578125,146.4600067138672,145.52999877929688,146.3300018310547,3002400
2017-10-18,139.3566436767578,146.19000244140625,146.77000427246094,145.60000610351562,145.8300018310547,2525900
2017-10-19,138.20318603515625,144.97999572753906,146.1199951171875,144.66000366210938,145.38999938964844,4169900
2017-10-20,138.5845184326172,145.3800048828125,145.72999572753906,144.57000732421875,145.6300048828125,3547300
2017-10-23,138.75608825683594,145.55999755859375,146.5,145.3000030517578,146.0,2514500
2017-10-24,138.98487854003906,145.8000030517578,146.49000549316406,145.35000610351562,146.19000244140625,2918400
2017-10-25,139.40431213378906,146.24000549316406,146.97999572753906,145.2100067138672,146.5,3439700
2017-10-26,139.73793029785156,146.58999633789062,147.3699951171875,146.35000610351562,147.0,2574900
2017-10-27,141.57774353027344,148.52000427246094,148.52000427246094,146.05999755859375,146.8300018310547,3491900
2017-10-30,141.98764038085938,148.9499969482422,151.47999572753906,148.5800018310547,151.3000030517578,6555700
2017-10-31,141.81607055664062,148.77000427246094,152.0,146.14999389648438,150.6300048828125,7613700
2017-11-01,141.93045043945312,148.88999938964844,151.49000549316406,148.77999877929688,149.9499969482422,4531700
2017-11-02,141.3203887939453,148.25,149.2100067138672,147.47000122070312,148.3300018310547,3883600
2017-11-03,142.31178283691406,149.2899932861328,149.36000061035156,147.7100067138672,148.41000366210938,2338700
2017-11-06,143.07437133789062,150.08999633789062,150.4600067138672,148.9600067138672,149.2100067138672,3142900
2017-11-07,142.95997619628906,149.97000122070312,150.47999572753906,148.9199981689453,150.30999755859375,2683400
2017-11-08,142.95997619628906,149.97000122070312,150.24000549316406,148.1999969482422,149.47000122070312,3786800
2017-11-09,142.31178283691406,149.2899932861328,149.8699951171875,147.58999633789062,149.27000427246094,2716400
2017-11-10,142.5500946044922,149.5399932861328,149.75999450683594,148.7100067138672,149.0,1795900
2017-11-13,142.693115234375,149.69000244140625,150.1999969482422,148.74000549316406,148.75999450683594,1750500
2017-11-14,142.94088745117188,149.9499969482422,150.49000549316406,149.0500030517578,149.27999877929688,3062300
2017-11-15,141.3966064453125,148.3300018310547,149.50999450683594,148.10000610351562,149.3699951171875,3058100
2017-11-16,143.30316162109375,150.3300018310547,150.5399932861328,148.60000610351562,149.0,2715400
2017-11-17,142.05438232421875,149.02000427246094,149.52000427246094,148.27999877929688,149.3300018310547,3186400
2017-11-20,142.5691680908203,149.55999755859375,150.2899932861328,149.22999572753906,149.36000061035156,2048700
2017-11-21,145.3812255859375,152.50999450683594,152.6300048828125,149.92999267578125,149.97000122070312,3999000
2017-11-22,144.1800994873047,151.25,152.5500030517578,150.9499969482422,152.41000366210938,2658600
2017-11-24,145.6005096435547,152.74000549316406,153.0,151.1999969482422,151.39999389648438,1577500
2017-11-27,145.8197479248047,152.97000122070312,153.94000244140625,152.72000122070312,153.07000732421875,3260200
2017-11-28,146.98275756835938,154.19000244140625,154.64999389648438,153.36000061035156,153.50999450683594,3874500
2017-11-29,141.4157257080078,148.35000610351562,154.47000122070312,145.27999877929688,154.35000610351562,7217000
2017-11-30,143.43663024902344,150.47000122070312,151.1699981689453,148.2100067138672,149.32000732421875,6943700
2017-12-01,142.693115234375,149.69000244140625,150.99000549316406,147.35000610351562,150.39999389648438,3933000
2017-12-04,136.72567749023438,143.42999267578125,150.58999633789062,143.3800048828125,149.9199981689453,7490100
2017-12-05,138.34622192382812,145.1300048828125,146.32000732421875,140.61000061035156,143.6999969482422,6807100
2017-12-06,140.52919006347656,147.4199981689453,148.07000732421875,144.6199951171875,145.07000732421875,3752000
2017-12-07,142.46426391601562,149.4499969482422,150.41000366210938,147.50999450683594,147.50999450683594,3417900
2017-12-08,142.88369750976562,149.88999938964844,150.44000244140625,149.1699981689453,150.4199981689453,2521500
2017-12-11,143.8274383544922,150.8800048828125,151.25,150.10000610351562,150.22000122070312,3394800
2017-12-12,145.37171936035156,152.5,153.72999572753906,150.61000061035156,150.8300018310547,3360300
2017-12-13,144.5995635986328,151.69000244140625,153.44000244140625,151.66000366210938,152.5,3618700
2017-12-14,144.82833862304688,151.92999267578125,153.5500030517578,151.77999877929688,151.9199981689453,3016700
2017-12-15,146.2296600341797,153.39999389648438,153.6199951171875,150.86000061035156,152.64999389648438,5067300
2017-12-18,145.96266174316406,153.1199951171875,154.64999389648438,153.05999755859375,154.13999938964844,3531500
2017-12-19,144.58999633789062,151.67999267578125,153.16000366210938,151.42999267578125,152.9600067138672,2712700
2017-12-20,144.370849609375,151.4499969482422,152.72999572753906,151.0399932861328,152.50999450683594,1992500
2017-12-21,143.49380493164062,150.52999877929688,152.22999572753906,150.42999267578125,151.4499969482422,2789000
2017-12-22,143.7988739013672,150.85000610351562,151.52000427246094,150.30999755859375,150.94000244140625,1892300
2017-12-26,144.208740234375,151.27999877929688,151.33999633789062,149.88999938964844,150.5800018310547,1200700
2017-12-27,144.3231201171875,151.39999389648438,151.77999877929688,151.10000610351562,151.55999755859375,1730200
2017-12-28,144.6758575439453,151.77000427246094,152.6199951171875,151.1999969482422,151.86000061035156,1570600
2017-12-29,144.28500366210938,151.36000061035156,152.89999389648438,151.36000061035156,152.2100067138672,2258800
2018-01-02,144.80926513671875,151.91000366210938,153.41000366210938,151.1199951171875,152.00999450683594,3168900
2018-01-03,146.62997436523438,153.82000732421875,153.97999572753906,152.16000366210938,152.2899932861328,3732400
2018-01-04,148.52703857421875,155.80999755859375,157.39999389648438,154.32000732421875,154.5399932861328,3247200
2018-01-05,151.60604858398438,159.0399932861328,159.0399932861328,156.19000244140625,156.1999969482422,2747700
2018-01-08,152.06430053710938,159.27000427246094,160.47999572753906,158.0800018310547,158.5800018310547,3143100
2018-01-09,152.28392028808594,159.5,160.11000061035156,158.5399932861328,159.64999389648438,2573900
2018-01-10,152.62757873535156,159.86000061035156,159.97000122070312,157.57000732421875,159.22999572753906,2416900
2018-01-11,153.63963317871094,160.9199981689453,161.1300048828125,159.44000244140625,160.10000610351562,2804000
2018-01-12,154.98587036132812,162.3300018310547,162.52000427246094,160.25,161.5,3041000
2018-01-16,154.94764709472656,162.2899932861328,163.94000244140625,161.30999755859375,163.63999938964844,4673400
2018-01-17,156.88583374023438,164.32000732421875,164.5,162.8800048828125,163.1199951171875,3136000
2018-01-18,157.9933319091797,165.47999572753906,165.97999572753906,164.11000061035156,164.8300018310547,4150600
2018-01-19,159.28224182128906,166.8300018310547,166.9499969482422,165.16000366210938,166.3000030517578,2947800
2018-01-22,160.66664123535156,168.27999877929688,168.3300018310547,166.2899932861328,166.5800018310547,2275900
2018-01-23,159.62596130371094,167.19000244140625,168.9499969482422,166.64999389648438,168.5,3035300
2018-01-24,159.45411682128906,167.00999450683594,168.10000610351562,165.9499969482422,167.94000244140625,3912400
2018-01-25,160.96263122558594,168.58999633789062,168.92999267578125,167.1300048828125,168.00999450683594,2088900
2018-01-26,162.63343811035156,170.33999633789062,170.36000061035156,168.7899932861328,169.00999450683594,2191600
2018-01-29,160.9244384765625,168.5500030517578,170.80999755859375,168.2899932861328,170.1199951171875,3082800
2018-01-30,159.62596130371094,167.19000244140625,168.0,166.3000030517578,167.41000366210938,4227100
2018-01-31,161.3540496826172,169.0,169.6699981689453,167.02000427246094,167.50999450683594,5815300
2018-02-01,165.10629272460938,172.92999267578125,176.72000122070312,171.0,172.50999450683594,6848400
2018-02-02,162.83396911621094,170.5500030517578,177.11000061035156,170.4199981689453,171.89999389648438,6556500
2018-02-05,157.1436309814453,164.58999633789062,171.9600067138672,164.00999450683594,167.3699951171875,7196000
2018-02-06,161.62139892578125,169.27999877929688,169.36000061035156,156.8000030517578,160.5,7259900
2018-02-07,161.0963134765625,168.72999572753906,172.61000061035156,167.4499969482422,169.0,4364800
2018-02-08,153.3532257080078,160.6199951171875,169.24000549316406,160.4600067138672,168.77000427246094,6557700
2018-02-09,157.7260284423828,165.1999969482422,166.49000549316406,158.57000732421875,161.6699981689453,6303000
2018-02-12,160.58074951171875,168.19000244140625,168.82000732421875,165.5800018310547,166.8000030517578,5227400
2018-02-13,162.4234619140625,170.1199951171875,170.77000427246094,167.00999450683594,167.3300018310547,3471000
2018-02-14,164.71490478515625,172.52000427246094,172.66000366210938,169.0,169.36000061035156,4203700
2018-02-15,166.78665161132812,174.69000244140625,174.6999969482422,171.36000061035156,173.9499969482422,3915000
2018-02-16,167.70323181152344,175.64999389648438,176.6699981689453,174.13999938964844,174.35000610351562,4213100
2018-02-20,167.41680908203125,175.35000610351562,176.42999267578125,174.0399932861328,174.8800048828125,3750100
2018-02-21,164.52392578125,172.32000732421875,176.35000610351562,172.27999877929688,175.35000610351562,5999500
2018-02-22,165.12533569335938,172.9499969482422,173.8300018310547,170.8000030517578,173.33999633789062,5605800
2018-02-23,167.8082733154297,175.75999450683594,175.77999877929688,172.49000549316406,173.89999389648438,3093800
2018-02-26,169.8227996826172,177.8699951171875,178.13999938964844,176.05999755859375,176.5,4088100
2018-02-27,167.97056579589844,175.92999267578125,179.1699981689453,175.92999267578125,177.72000122070312,3815900
2018-02-28,167.8082733154297,175.75999450683594,178.97000122070312,175.75,176.2899932861328,4145700
2018-03-01,165.64097595214844,173.49000549316406,177.35000610351562,172.14999389648438,176.35000610351562,4658500
2018-03-02,167.1017608642578,175.02000427246094,175.3300018310547,169.27000427246094,171.55999755859375,4190100
2018-03-05,170.4529571533203,178.52999877929688,179.27000427246094,172.91000366210938,174.1300048828125,4826500
2018-03-06,169.4981689453125,177.52999877929688,180.08999633789062,176.9499969482422,179.17999267578125,3820900
2018-03-07,171.10218811035156,179.2100067138672,179.7100067138672,175.5500030517578,175.75999450683594,2766100
2018-03-08,171.14036560058594,179.25,179.88999938964844,177.55999755859375,179.35000610351562,2235300
2018-03-09,174.9498291015625,183.24000549316406,183.3300018310547,179.97000122070312,180.25,4168900
2018-03-12,174.28150939941406,182.5399932861328,183.52000427246094,181.6999969482422,182.8300018310547,3589000
2018-03-13,172.8207550048828,181.00999450683594,183.72999572753906,180.14999389648438,183.47000122070312,3286600
2018-03-14,171.97097778320312,180.1199951171875,182.0,179.6199951171875,181.99000549316406,2820700
2018-03-15,172.76344299316406,180.9499969482422,182.1699981689453,180.02000427246094,180.57000732421875,2258200
2018-03-16,174.29107666015625,182.5500030517578,183.1699981689453,181.00999450683594,181.00999450683594,4605000
2018-03-19,172.41018676757812,180.5800018310547,182.3000030517578,179.11000061035156,181.7899932861328,3770000
2018-03-20,174.25289916992188,182.50999450683594,183.25,181.22000122070312,181.30999755859375,2859300
2018-03-21,172.57249450683594,180.75,183.5,180.74000549316406,182.9600067138672,3238400
2018-03-22,167.5791473388672,175.52000427246094,180.25999450683594,175.11000061035156,179.1999969482422,4387300
2018-03-23,164.05604553222656,171.8300018310547,176.8699951171875,171.66000366210938,176.17999267578125,4324100
2018-03-26,169.15443420410156,177.1699981689453,177.47000122070312,173.05999755859375,175.3300018310547,5470100
2018-03-27,164.71490478515625,172.52000427246094,178.5,170.97000122070312,178.36000061035156,5069100
2018-03-28,162.6430206298828,170.35000610351562,172.92999267578125,168.5500030517578,172.25,5166600
2018-03-29,167.2353973388672,175.16000366210938,176.66000366210938,170.82000732421875,171.72000122070312,3719200
2018-04-02,163.83645629882812,171.60000610351562,175.77000427246094,169.0399932861328,174.63999938964844,4222400
2018-04-03,164.6670379638672,172.47000122070312,172.88999938964844,169.80999755859375,172.36000061035156,3612600
2018-04-04,165.8319549560547,173.69000244140625,174.00999450683594,167.94000244140625,169.17999267578125,4628300
2018-04-05,167.84645080566406,175.8000030517578,177.44000244140625,174.5399932861328,175.1300048828125,3434100
2018-04-06,162.25314331054688,169.6999969482422,175.14999389648438,168.9600067138672,173.3699951171875,5005500
2018-04-09,162.86505126953125,170.33999633789062,174.08999633789062,170.13999938964844,171.27000427246094,3910700
2018-04-10,167.05288696289062,174.72000122070312,175.4499969482422,172.02000427246094,173.13999938964844,3149900
2018-04-11,164.79641723632812,172.36000061035156,175.60000610351562,172.1199951171875,173.6999969482422,2783000
2018-04-12,167.1293487548828,174.8000030517578,176.47999572753906,173.16000366210938,173.3300018310547,3065600
2018-04-13,166.62261962890625,174.27000427246094,176.10000610351562,172.6999969482422,176.0,3059600
2018-04-16,166.2401885986328,173.8699951171875,176.10000610351562,172.97000122070312,175.6199951171875,4668200
2018-04-17,170.5140380859375,178.33999633789062,179.19000244140625,174.6699981689453,175.77000427246094,4210200
2018-04-18,171.58489990234375,179.4600067138672,179.8000030517578,177.07000732421875,178.5,3150600
2018-04-19,171.1545867919922,179.00999450683594,179.57000732421875,178.25999450683594,179.0800018310547,3560400
2018-04-20,169.3092803955078,177.0800018310547,179.49000549316406,176.5,178.52999877929688,4233000
2018-04-23,167.7317352294922,175.42999267578125,178.35000610351562,174.6999969482422,178.16000366210938,4355000
2018-04-24,165.63778686523438,173.24000549316406,177.5500030517578,171.19000244140625,176.67999267578125,5369000
2018-04-25,164.90158081054688,172.47000122070312,173.8699951171875,170.64999389648438,173.3699951171875,3396200
2018-04-26,170.34188842773438,178.16000366210938,179.6300048828125,174.22000122070312,174.52000427246094,4784400
2018-04-27,168.21934509277344,175.94000244140625,179.0,175.17999267578125,178.5399932861328,3781000
2018-04-30,170.4470977783203,178.27000427246094,180.0,177.10000610351562,177.49000549316406,4323900
2018-05-01,172.34022521972656,180.25,180.36000061035156,176.91000366210938,178.27000427246094,4828300
2018-05-02,177.665771484375,185.82000732421875,188.25,183.1199951171875,186.1999969482422,10133100
2018-05-03,178.29676818847656,186.47999572753906,187.88999938964844,183.94000244140625,184.60000610351562,5785700
2018-05-04,179.91265869140625,188.1699981689453,188.7899932861328,185.11000061035156,185.7899932861328,3593600
2018-05-07,180.80181884765625,189.10000610351562,189.52000427246094,187.6300048828125,188.3000030517578,4077300
2018-05-08,182.1690673828125,190.52999877929688,190.66000366210938,188.02000427246094,188.88999938964844,3396400
